timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
265997892,265996782,20718320,41.1790497,-8.603618899999999,-4.357467,0.16659054,-0.13003893,-0.00045489697,0.0003034392,-2.4914742e-05,-0.23159064,-0.18850978,0.1508744,0.17448243,0.015570171,0.0037364298,0.008197296,2.012477,-3.1527321,0.34756276,-0.002217858,-0.20852806,113.10937,2.2955415,0.3004231,0.2808428,0.13470665,0.09733296,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266097869,266096724,20718320,41.1790497,-8.603618899999999,-4.379638,0.15167378,-0.11061878,-0.00045489697,0.0003034392,-2.4914742e-05,-0.22162612,-0.17453407,0.17106733,0.19471475,0.015570171,0.0037364298,0.008197296,-0.4470331,-1.020499,-0.9049424,-0.0048425095,-0.20852806,113.10937,2.2761214,0.3090588,0.28582343,0.13892074,0.099051334,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266197820,266196665,20718320,41.1790497,-8.603618899999999,-4.4015307,0.1372864,-0.09319333,-0.00045489697,0.0003034392,-2.4914742e-05,-0.20588616,-0.1699568,0.15180723,0.17405266,0.015570171,0.0037364298,0.008197296,1.3569535,1.0232989,0.9392078,-0.0081607625,-0.20852806,113.10937,2.2586958,0.3004696,0.28085586,0.13437748,0.09733194,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266297653,266296607,20718320,41.1790497,-8.603618899999999,-4.4224305,0.12237938,-0.07778059,-0.00045489697,0.0003034392,-2.4914742e-05,-0.21053992,-0.14298406,0.1455063,0.1657668,0.015570171,0.0037364298,0.008197296,-2.377141,3.349761,-1.1114867,-0.009193982,-0.20852806,113.10937,2.243283,0.3090966,0.28583506,0.1389351,0.09904965,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266397780,266396549,20718320,41.1790497,-8.603618899999999,-4.4452105,0.10920929,-0.062173527,-0.00045489697,0.0003034392,-2.4914742e-05,-0.20115586,-0.14851135,0.124639876,0.14406608,0.015570171,0.0037364298,0.008197296,1.5005364,-2.7081807,-3.3106477,-0.0093381945,-0.20852806,113.10937,2.2276762,0.30042723,0.28083906,0.13441308,0.09730959,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266497561,266496490,20718320,41.1790497,-8.603618899999999,-4.4680653,0.0964827,-0.04820669,-0.00045489697,0.0003034392,-2.4914742e-05,-0.19190474,-0.122335486,0.13090569,0.1490413,0.015570171,0.0037364298,0.008197296,1.108587,1.3735074,2.2432547,-0.009348517,-0.20852806,113.10937,2.2137094,0.3090487,0.28581524,0.13898396,0.09902751,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266597510,266596432,20718320,41.1790497,-8.603618899999999,-4.491439,0.08481809,-0.03542935,-0.00045489697,0.0003034392,-2.4914742e-05,-0.19601789,-0.10783875,0.12838522,0.14432745,0.015570171,0.0037364298,0.008197296,-0.07313613,1.8385142,1.0683562,-0.0075034085,-0.20852806,113.10937,2.2009318,0.3004888,0.2808678,0.13449863,0.097314455,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266697463,266696374,20718320,41.1790497,-8.603618899999999,-4.5131683,0.07389521,-0.025232071,-0.00045489697,0.0003034392,-2.4914742e-05,-0.1738757,-0.10179981,0.11501006,0.12848128,0.015570171,0.0037364298,0.008197296,-2.2591357,2.6577353,1.0742071,-0.008056047,-0.20852806,113.10937,2.1907346,0.30911303,0.28584307,0.13900979,0.09903184,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266797482,266796316,20718320,41.1790497,-8.603618899999999,-4.5350146,0.063399,-0.015196691,-0.00045489697,0.0003034392,-2.4914742e-05,-0.17144862,-0.10404387,0.09211803,0.10343927,0.015570171,0.0037364298,0.008197296,1.5652184,-2.0011318,-1.8850396,-0.007026151,-0.20852806,113.10937,2.1806993,0.30056867,0.28088456,0.13458228,0.09731511,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266897247,266896257,20718320,41.1790497,-8.603618899999999,-4.5541005,0.05335957,-0.007821232,-0.00045489697,0.0003034392,-2.4914742e-05,-0.12845494,-0.0921161,0.091148585,0.10081885,0.015570171,0.0037364298,0.008197296,2.4778306,0.037779365,1.309173,-0.004513376,-0.20852806,113.10937,2.1733239,0.30919704,0.28584972,0.13916764,0.099028096,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
266997349,266996199,20718320,41.1790497,-8.603618899999999,-4.572298,0.045832474,0.00021367587,-0.00045489697,0.0003034392,-2.4914742e-05,-0.13498613,-0.07525703,0.06896879,0.077879965,0.015570171,0.0037364298,0.008197296,-1.0091083,3.191104,-0.18900578,-0.003851053,-0.20852806,113.10937,2.165289,0.30051348,0.28082633,0.13452868,0.09726924,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267097181,267096141,20718320,41.1790497,-8.603618899999999,-4.589183,0.040009435,0.0066069653,-0.00045489697,0.0003034392,-2.4914742e-05,-0.11694291,-0.059265416,0.07028468,0.07826212,0.015570171,0.0037364298,0.008197296,-1.3746824,0.3281122,-1.1573553,-0.00069895043,-0.20852806,113.10937,2.1588955,0.30913007,0.28578666,0.13911952,0.09898208,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267197075,267196083,20718320,41.1790497,-8.603618899999999,-4.6055207,0.037360698,0.013386123,-0.00045489697,0.0003034392,-2.4914742e-05,-0.11277692,-0.043732636,0.07311316,0.0805822,0.015570171,0.0037364298,0.008197296,0.60744846,-2.419725,-0.3569935,0.0020313882,-0.20852806,113.10937,2.1521165,0.3006096,0.2808527,0.13464645,0.09727384,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267297027,267296024,20718320,41.1790497,-8.603618899999999,-4.621234,0.03630218,0.02399726,-0.00045489697,0.0003034392,-2.4914742e-05,-0.11346223,-0.03225722,0.14300284,0.1501767,0.015570171,0.0037364298,0.008197296,0.342747,2.2782357,2.5510685,0.004032958,-0.20852806,113.10937,2.1415052,0.30923054,0.28581223,0.13914703,0.0989882,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267396929,267395966,20718320,41.1790497,-8.603618899999999,-4.639645,0.034470312,0.041320335,-0.00045489697,0.0003034392,-2.4914742e-05,-0.1214509,-0.03264178,0.17630571,0.18408701,0.015570171,0.0037364298,0.008197296,-2.4647431,0.53667456,-0.1623398,0.005476427,-0.20852806,113.10937,2.1241822,0.30072534,0.2808855,0.13442992,0.0972822,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267497000,267495913,20718320,41.1790497,-8.603618899999999,-4.658496,0.03321316,0.061518162,-0.00045489697,0.0003034392,-2.4914742e-05,-0.12320553,-0.028930223,0.15870391,0.16804203,0.015570171,0.0037364298,0.008197296,1.895081,-3.8816597,-2.3989694,0.009576085,-0.20852806,113.10937,2.1039844,0.30933547,0.28584442,0.13879895,0.09899719,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267596965,267595850,20718320,41.1790497,-8.603618899999999,-4.676388,0.033581663,0.0789586,-0.00045489697,0.0003034392,-2.4914742e-05,-0.12573431,-0.005657312,0.17573065,0.18450925,0.015570171,0.0037364298,0.008197296,0.9116662,-0.026929693,1.7887094,0.012479259,-0.20852806,113.10937,2.086544,0.30082357,0.2809243,0.13443378,0.09729188,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267696838,267695791,20718320,41.1790497,-8.603618899999999,-4.6930995,0.033808768,0.09758525,-0.00045489697,0.0003034392,-2.4914742e-05,-0.12179882,-0.00075108954,0.1628483,0.17236708,0.015570171,0.0037364298,0.008197296,1.6769062,0.7831202,-0.6913174,0.014247354,-0.20852806,113.10937,2.0679173,0.3094357,0.28588274,0.13887116,0.09900772,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267796804,267795735,20718320,41.1790497,-8.603618899999999,-4.71046,0.03657049,0.113706514,-0.00045489697,0.0003034392,-2.4914742e-05,-0.111529924,-0.0017397332,0.13657272,0.14657621,0.015570171,0.0037364298,0.008197296,1.0616112,1.4561415,1.3685094,0.015274543,-0.20852806,113.10937,2.051796,0.3009086,0.2809493,0.134473,0.09729986,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267896774,267895680,20718320,41.1790497,-8.603618899999999,-4.725618,0.039705537,0.12561065,-0.00045489697,0.0003034392,-2.4914742e-05,-0.09442284,-0.005167291,0.09250018,0.102649756,0.015570171,0.0037364298,0.008197296,0.34433585,2.6240082,-0.100186855,0.014140572,-0.20852806,113.10937,2.039892,0.30952603,0.28590718,0.13906884,0.099014185,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
267996694,267995617,20718320,41.1790497,-8.603618899999999,-4.739099,0.042347074,0.13412811,-0.00045489697,0.0003034392,-2.4914742e-05,-0.0694203,-0.0009865515,0.05955913,0.06999016,0.015570171,0.0037364298,0.008197296,-1.6175929,0.66349953,0.1689326,0.014356651,-0.20852806,113.10937,2.0313745,0.30093423,0.28094423,0.13468009,0.09728388,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268096669,268095558,20718320,41.1790497,-8.603618899999999,-4.74991,0.044013966,0.14129719,-0.00045489697,0.0003034392,-2.4914742e-05,-0.050397534,-0.018108245,0.0683328,0.07885026,0.015570171,0.0037364298,0.008197296,2.4411192,-2.8920577,1.2302486,0.014310352,-0.20852806,113.10937,2.0242054,0.3095558,0.28589982,0.13931434,0.09899921,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268196587,268195500,20718320,41.1790497,-8.603618899999999,-4.761524,0.046849523,0.14874633,-0.00045489697,0.0003034392,-2.4914742e-05,-0.042845245,-0.011472785,0.061718445,0.073015675,0.015570171,0.0037364298,0.008197296,-1.87046,3.0957656,-0.15889259,0.012480699,-0.20852806,113.10937,2.0167563,0.30103406,0.28098395,0.13478689,0.097295135,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268296551,268295441,20718320,41.1790497,-8.603618899999999,-4.771401,0.049130265,0.15634868,-0.00045489697,0.0003034392,-2.4914742e-05,-0.029617164,-0.010798982,0.045493107,0.057114486,0.015570171,0.0037364298,0.008197296,0.14299342,-1.3317207,-1.5055168,0.009582116,-0.20852806,113.10937,2.0091538,0.30966017,0.2859393,0.13932095,0.09901,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268396491,268395383,20718320,41.1790497,-8.603618899999999,-4.7793255,0.052595396,0.16396111,-0.00045489697,0.0003034392,-2.4914742e-05,-0.011535568,-0.025459964,0.07747294,0.08941749,0.015570171,0.0037364298,0.008197296,2.239749,-2.261909,1.5012599,0.0065001966,-0.20852806,113.10937,2.0015414,0.30115148,0.2810197,0.13489024,0.097305834,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268496385,268495329,20718320,41.1790497,-8.603618899999999,-4.784382,0.056630727,0.17000648,-0.00045489697,0.0003034392,-2.4914742e-05,0.010867822,-0.008708217,0.025924161,0.03820799,0.015570171,0.0037364298,0.008197296,0.42636248,3.5772865,0.4179661,0.0004890541,-0.20852806,113.10937,1.995496,0.30977938,0.28597486,0.1392772,0.09902119,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268596379,268595268,20718320,41.1790497,-8.603618899999999,-4.7868934,0.061354402,0.1725961,-0.00045489697,0.0003034392,-2.4914742e-05,0.033253424,0.0035587028,-0.033955336,-0.020362599,0.015570171,0.0037364298,0.008197296,-0.6782067,-0.16231601,-1.3810723,-0.004369623,-0.20852806,113.10937,1.9929065,0.30117884,0.28101635,0.13489687,0.097291894,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268696419,268695208,20718320,41.1790497,-8.603618899999999,-4.7858195,0.066374786,0.17094953,-0.00045489697,0.0003034392,-2.4914742e-05,0.06983222,0.016146347,-0.059130065,-0.04408742,0.015570171,0.0037364298,0.008197296,1.8770958,0.8104584,1.2566193,-0.010362236,-0.20852806,113.10937,1.994553,0.30980834,0.28596026,0.13964793,0.09900196,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268796154,268795150,20718320,41.1790497,-8.603618899999999,-4.7825212,0.076405324,0.16905853,-0.00045489697,0.0003034392,-2.4914742e-05,0.08798773,0.0099520525,-0.08496662,-0.065829895,0.015570171,0.0037364298,0.008197296,-0.29059175,-2.9839566,-1.0209539,-0.015174577,-0.20852806,113.10937,1.996444,0.30132797,0.2810494,0.13523911,0.09729774,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268896066,268895091,20718320,41.1790497,-8.603618899999999,-4.776019,0.086905345,0.16704695,-0.00045489697,0.0003034392,-2.4914742e-05,0.115766704,0.02364038,-0.10147681,-0.077422835,0.015570171,0.0037364298,0.008197296,0.13787885,-3.1122262,-1.1783574,-0.019281674,-0.20852806,113.10937,1.9984556,0.3099715,0.28599265,0.13986698,0.09900751,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
268996048,268995035,20718320,41.1790497,-8.603618899999999,-4.7698593,0.09621838,0.1649347,-0.00045489697,0.0003034392,-2.4914742e-05,0.120979525,0.025087932,-0.112649605,-0.08357597,0.015570171,0.0037364298,0.008197296,-0.8059834,-2.636176,-1.1585714,-0.023347277,-0.20852806,113.10937,2.000568,0.30141747,0.28106135,0.13531765,0.0972843,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269095964,269094975,20718320,41.1790497,-8.603618899999999,-4.7627935,0.10386559,0.16184358,-0.00045489697,0.0003034392,-2.4914742e-05,0.13258138,0.021822866,-0.11712084,-0.083471246,0.015570171,0.0037364298,0.008197296,-0.8097945,-2.6373808,-0.5960696,-0.024428725,-0.20852806,113.10937,2.003659,0.31005868,0.28600237,0.13987854,0.09899497,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269195839,269194917,20718320,41.1790497,-8.603618899999999,-4.754891,0.11403343,0.15744843,-0.00045489697,0.0003034392,-2.4914742e-05,0.13537395,0.028486798,-0.10331306,-0.066566594,0.015570171,0.0037364298,0.008197296,0.7811238,-3.5317268,-1.5239279,-0.023608442,-0.20852806,113.10937,2.008054,0.30152127,0.28107962,0.13527098,0.09727408,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269295899,269294858,20718320,41.1790497,-8.603618899999999,-4.7463217,0.12501034,0.15548865,-0.00045489697,0.0003034392,-2.4914742e-05,0.13072664,0.03154376,-0.07369514,-0.03478815,0.015570171,0.0037364298,0.008197296,-0.3033983,-3.9489949,-2.0107853,-0.021342061,-0.20852806,113.10937,2.0100138,0.31015936,0.28601864,0.13972948,0.09898456,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269395920,269394800,20718320,41.1790497,-8.603618899999999,-4.736929,0.13711798,0.1552801,-0.00045489697,0.0003034392,-2.4914742e-05,0.13984913,0.04536669,-0.04823355,-0.007807744,0.015570171,0.0037364298,0.008197296,-1.4356226,2.586099,-0.4222543,-0.01628763,-0.20852806,113.10937,2.0102224,0.30168685,0.28114033,0.13508609,0.09728622,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269495796,269494741,20718320,41.1790497,-8.603618899999999,-4.7257843,0.14945842,0.15636118,-0.00045489697,0.0003034392,-2.4914742e-05,0.14978696,0.06320451,-0.043975443,-0.0022960748,0.015570171,0.0037364298,0.008197296,1.7008048,1.4497356,1.4552243,-0.012888048,-0.20852806,113.10937,2.0091414,0.3103198,0.28607908,0.13950205,0.0989964,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269595777,269594683,20718320,41.1790497,-8.603618899999999,-4.7146807,0.16330035,0.15677153,-0.00045489697,0.0003034392,-2.4914742e-05,0.15250096,0.05564728,-0.003070935,0.037757367,0.015570171,0.0037364298,0.008197296,0.2003767,-2.9100177,-1.1246933,-0.009477262,-0.20852806,113.10937,2.0087311,0.30177936,0.2811682,0.13490662,0.09727706,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269695622,269694625,20718320,41.1790497,-8.603618899999999,-4.7015495,0.1764685,0.163099,-0.00045489697,0.0003034392,-2.4914742e-05,0.1472934,0.06192081,0.07514287,0.114166304,0.015570171,0.0037364298,0.008197296,-1.9300666,-1.5416275,0.55381143,-0.008681816,-0.20852806,113.10937,2.0024035,0.3104023,0.28610495,0.13924612,0.09898667,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269795643,269794566,20718320,41.1790497,-8.603618899999999,-4.689773,0.1909069,0.17583701,-0.00045489697,0.0003034392,-2.4914742e-05,0.15399238,0.07170373,0.14190914,0.17776749,0.015570171,0.0037364298,0.008197296,-2.1825469,-0.5658336,-0.45654976,-0.006579552,-0.20852806,113.10937,1.9896655,0.3018623,0.28119147,0.13441484,0.09726749,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269895601,269894508,20718320,41.1790497,-8.603618899999999,-4.6781845,0.2048724,0.19358826,-0.00045489697,0.0003034392,-2.4914742e-05,0.15537404,0.07369252,0.19463596,0.22782622,0.015570171,0.0037364298,0.008197296,-0.7478688,2.8917897,1.2150135,-0.002491904,-0.20852806,113.10937,1.9719143,0.31045803,0.2861264,0.13864857,0.09897804,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
269995561,269994450,20718320,41.1790497,-8.603618899999999,-4.6662965,0.22113241,0.21266417,-0.00045489697,0.0003034392,-2.4914742e-05,0.14892033,0.056304414,0.2138817,0.24172501,0.015570171,0.0037364298,0.008197296,-1.0427561,-2.2623599,-1.8539048,0.0014261685,-0.20852806,113.10937,1.9528384,0.30201793,0.2812568,0.13405871,0.097284146,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270095463,270094391,20718320,41.1790497,-8.603618899999999,-4.6539555,0.23509139,0.23309447,-0.00045489697,0.0003034392,-2.4914742e-05,0.15043865,0.0500711,0.22787431,0.25158018,0.015570171,0.0037364298,0.008197296,2.1683364,0.60171556,0.67599213,0.0070719486,-0.20852806,113.10937,1.9324081,0.31060407,0.2861917,0.13844363,0.09899357,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270195516,270194333,20718320,41.1790497,-8.603618899999999,-4.6419787,0.24922678,0.25066215,-0.00045489697,0.0003034392,-2.4914742e-05,0.14098066,0.049392615,0.19230972,0.21123627,0.015570171,0.0037364298,0.008197296,-0.6886289,2.2410305,-0.28468227,0.012105393,-0.20852806,113.10937,1.9148405,0.30217254,0.28131586,0.13400514,0.097298555,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270295385,270294274,20718320,41.1790497,-8.603618899999999,-4.6301665,0.26118076,0.26510602,-0.00045489697,0.0003034392,-2.4914742e-05,0.13232973,0.034264978,0.15853311,0.17357193,0.015570171,0.0037364298,0.008197296,0.06023448,1.3229824,1.226685,0.01595425,-0.20852806,113.10937,1.9003966,0.3107627,0.28624618,0.13858867,0.09900745,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270395451,270394216,20718320,41.1790497,-8.603618899999999,-4.6203475,0.27338633,0.27474666,-0.00045489697,0.0003034392,-2.4914742e-05,0.11163005,0.035816804,0.09383334,0.10543814,0.015570171,0.0037364298,0.008197296,-0.6314535,2.8737698,0.31003922,0.017056229,-0.20852806,113.10937,1.8907559,0.3023093,0.28136632,0.1342941,0.097308695,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270495286,270494158,20718320,41.1790497,-8.603618899999999,-4.611369,0.2828175,0.28044167,-0.00045489697,0.0003034392,-2.4914742e-05,0.09586909,0.015313274,0.05643081,0.0650657,0.015570171,0.0037364298,0.008197296,-1.2223253,0.629649,-0.88894284,0.015117385,-0.20852806,113.10937,1.8850609,0.31091315,0.28629172,0.13899797,0.09901531,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270595305,270594099,20718320,41.1790497,-8.603618899999999,-4.602426,0.28956002,0.28345412,-0.00045489697,0.0003034392,-2.4914742e-05,0.08861396,-0.004429832,0.033332877,0.039987087,0.015570171,0.0037364298,0.008197296,1.4732932,-1.688242,0.6880477,0.013112856,-0.20852806,113.10937,1.8820484,0.3023873,0.28138065,0.13460186,0.09729465,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270695008,270694041,20718320,41.1790497,-8.603618899999999,-4.594051,0.2931857,0.28363937,-0.00045489697,0.0003034392,-2.4914742e-05,0.08633368,-0.017156152,0.010318777,0.01480736,0.015570171,0.0037364298,0.008197296,-1.5664912,3.121967,0.062361475,0.011941834,-0.20852806,113.10937,1.8818631,0.31099504,0.28630367,0.13917415,0.09900141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270795022,270793982,20718320,41.1790497,-8.603618899999999,-4.585705,0.29743946,0.2854488,-0.00045489697,0.0003034392,-2.4914742e-05,0.08882354,-0.03725827,0.035557162,0.039247394,0.015570171,0.0037364298,0.008197296,2.326721,-1.794154,-0.38616362,0.009389605,-0.20852806,113.10937,1.8800538,0.30253392,0.2814372,0.13479297,0.09730622,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270895117,270893924,20718320,41.1790497,-8.603618899999999,-4.5774193,0.3002925,0.28878263,-0.00045489697,0.0003034392,-2.4914742e-05,0.07845628,-0.048517227,0.04088201,0.044167377,0.015570171,0.0037364298,0.008197296,-1.0585675,-1.7550821,-0.17582749,0.005703523,-0.20852806,113.10937,1.87672,0.3111468,0.2863597,0.13919744,0.099013045,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
270994912,270993865,20718320,41.1790497,-8.603618899999999,-4.5681043,0.30105758,0.29440033,-0.00045489697,0.0003034392,-2.4914742e-05,0.07963651,-0.047791053,0.07974308,0.082511805,0.015570171,0.0037364298,0.008197296,-0.3323575,2.506886,1.3486811,0.00277665,-0.20852806,113.10937,1.8711022,0.30269074,0.28149742,0.13471806,0.09731696,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271094864,271093807,20718320,41.1790497,-8.603618899999999,-4.5590677,0.30062506,0.3009965,-0.00045489697,0.0003034392,-2.4914742e-05,0.07443148,-0.058685813,0.057576366,0.060159504,0.015570171,0.0037364298,0.008197296,0.11430483,-1.8727238,-0.6722498,-0.00092739577,-0.20852806,113.10937,1.864506,0.31130016,0.28641945,0.13906369,0.09902424,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271194903,271193749,20718320,41.1790497,-8.603618899999999,-4.551358,0.3013254,0.30501106,-0.00045489697,0.0003034392,-2.4914742e-05,0.066838816,-0.05366945,0.0447849,0.046273053,0.015570171,0.0037364298,0.008197296,-2.3528733,2.628499,0.5407528,-0.0034542256,-0.20852806,113.10937,1.8604915,0.30282718,0.2815515,0.1346931,0.09732821,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271294661,271293690,20718320,41.1790497,-8.603618899999999,-4.544802,0.30028376,0.30972967,-0.00045489697,0.0003034392,-2.4914742e-05,0.060135186,-0.06477965,0.058227826,0.05932451,0.015570171,0.0037364298,0.008197296,1.0417374,2.0535643,1.0899587,-0.004025605,-0.20852806,113.10937,1.8557729,0.3114393,0.2864731,0.13922778,0.099035315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271394614,271393632,20718320,41.1790497,-8.603618899999999,-4.53876,0.2998404,0.31564346,-0.00045489697,0.0003034392,-2.4914742e-05,0.0481347,-0.062902085,0.047603995,0.04874144,0.015570171,0.0037364298,0.008197296,1.0132731,-2.6028352,-1.2287468,-0.004982701,-0.20852806,113.10937,1.8498591,0.3029731,0.28160948,0.13471656,0.09733933,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271494569,271493573,20718320,41.1790497,-8.603618899999999,-4.5330443,0.2986868,0.3243574,-0.00045489697,0.0003034392,-2.4914742e-05,0.045896467,-0.06109725,0.10121317,0.10334249,0.015570171,0.0037364298,0.008197296,-1.2580801,0.38415697,-1.635849,-0.0050413324,-0.20852806,113.10937,1.8411452,0.31158522,0.28653058,0.13924785,0.09904559,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
271594644,271593515,20718320,41.1790497,-8.603618899999999,-4.5278583,0.29808593,0.336445,-0.00045489697,0.0003034392,-2.4914742e-05,0.048139,-0.05226279,0.11963769,0.12230338,0.015570171,0.0037364298,0.008197296,-0.45947397,2.1340606,0.6523999,-0.005838033,-0.20852806,113.10937,1.8290576,0.30310225,0.28167096,0.13459158,0.097349495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,3,1,1,1,0,0,0
